"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"6540","PM2",1,2018-01-09 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6541","PM2",1,2018-01-09 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6542","PM2",1,2018-01-09 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6543","PM2",1,2018-01-09 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6544","PM2",1,2018-01-09 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6545","PM2",1,2018-01-09 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6546","PM2",1,2018-01-09 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6547","PM2",1,2018-01-09 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6548","PM2",1,2018-01-09 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6549","PM2",1,2018-01-09 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6550","PM2",1,2018-01-09 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6551","PM2",1,2018-01-09 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6552","PM2",1,2018-01-09 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6553","PM2",1,2018-01-10 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6554","PM2",1,2018-01-10 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6555","PM2",1,2018-01-10 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6556","PM2",1,2018-01-10 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6557","PM2",1,2018-01-10 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6558","PM2",1,2018-01-10 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6559","PM2",1,2018-01-10 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6560","PM2",1,2018-01-10 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6561","PM2",1,2018-01-10 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6562","PM2",1,2018-01-10 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6563","PM2",1,2018-01-10 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6564","PM2",1,2018-01-10 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6565","PM2",1,2018-01-10 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6566","PM2",1,2018-01-10 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6567","PM2",1,2018-01-10 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6568","PM2",1,2018-01-10 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6569","PM2",1,2018-01-10 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6570","PM2",1,2018-01-10 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6571","PM2",1,2018-01-10 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6572","PM2",1,2018-01-10 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6573","PM2",1,2018-01-10 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6574","PM2",1,2018-01-10 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6575","PM2",1,2018-01-10 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6576","PM2",1,2018-01-10 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6577","PM2",1,2018-01-11 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6578","PM2",1,2018-01-11 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6579","PM2",1,2018-01-11 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6580","PM2",1,2018-01-11 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6581","PM2",1,2018-01-11 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6582","PM2",1,2018-01-11 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6583","PM2",1,2018-01-11 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6584","PM2",1,2018-01-11 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6585","PM2",1,2018-01-11 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6586","PM2",1,2018-01-11 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6587","PM2",1,2018-01-11 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6588","PM2",1,2018-01-11 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6589","PM2",1,2018-01-11 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6590","PM2",1,2018-01-11 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6591","PM2",1,2018-01-11 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6592","PM2",1,2018-01-11 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6593","PM2",1,2018-01-11 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6594","PM2",1,2018-01-11 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6595","PM2",1,2018-01-11 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6596","PM2",1,2018-01-11 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6597","PM2",1,2018-01-11 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6598","PM2",1,2018-01-11 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6599","PM2",1,2018-01-11 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6600","PM2",1,2018-01-11 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6601","PM2",1,2018-01-12 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6602","PM2",1,2018-01-12 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6603","PM2",1,2018-01-12 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6604","PM2",1,2018-01-12 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6605","PM2",1,2018-01-12 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6606","PM2",1,2018-01-12 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6607","PM2",1,2018-01-12 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6608","PM2",1,2018-01-12 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6609","PM2",1,2018-01-12 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6610","PM2",1,2018-01-12 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6611","PM2",1,2018-01-12 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6612","PM2",1,2018-01-12 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6613","PM2",1,2018-01-12 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6614","PM2",1,2018-01-12 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6615","PM2",1,2018-01-12 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6616","PM2",1,2018-01-12 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6617","PM2",1,2018-01-12 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6618","PM2",1,2018-01-12 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6619","PM2",1,2018-01-12 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6620","PM2",1,2018-01-12 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6621","PM2",1,2018-01-12 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6622","PM2",1,2018-01-12 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6623","PM2",1,2018-01-12 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6624","PM2",1,2018-01-12 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6625","PM2",1,2018-01-13 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6626","PM2",1,2018-01-13 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6627","PM2",1,2018-01-13 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6628","PM2",1,2018-01-13 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6629","PM2",1,2018-01-13 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6630","PM2",1,2018-01-13 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6631","PM2",1,2018-01-13 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6632","PM2",1,2018-01-13 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6633","PM2",1,2018-01-13 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6634","PM2",1,2018-01-13 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6635","PM2",1,2018-01-13 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6636","PM2",1,2018-01-13 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6637","PM2",1,2018-01-13 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6638","PM2",1,2018-01-13 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6639","PM2",1,2018-01-13 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6640","PM2",1,2018-01-13 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6641","PM2",1,2018-01-13 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6642","PM2",1,2018-01-13 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6643","PM2",1,2018-01-13 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6644","PM2",1,2018-01-13 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6645","PM2",1,2018-01-13 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6646","PM2",1,2018-01-13 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6647","PM2",1,2018-01-13 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6648","PM2",1,2018-01-13 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6649","PM2",1,2018-01-14 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6650","PM2",1,2018-01-14 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6651","PM2",1,2018-01-14 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6652","PM2",1,2018-01-14 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6653","PM2",1,2018-01-14 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6654","PM2",1,2018-01-14 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6655","PM2",1,2018-01-14 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6656","PM2",1,2018-01-14 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6657","PM2",1,2018-01-14 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6658","PM2",1,2018-01-14 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6659","PM2",1,2018-01-14 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6660","PM2",1,2018-01-14 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6661","PM2",1,2018-01-14 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6662","PM2",1,2018-01-14 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6663","PM2",1,2018-01-14 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6664","PM2",1,2018-01-14 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6665","PM2",1,2018-01-14 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6666","PM2",1,2018-01-14 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6667","PM2",1,2018-01-14 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6668","PM2",1,2018-01-14 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6669","PM2",1,2018-01-14 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6670","PM2",1,2018-01-14 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6671","PM2",1,2018-01-14 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6672","PM2",1,2018-01-14 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6673","PM2",1,2018-01-15 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6674","PM2",1,2018-01-15 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6675","PM2",1,2018-01-15 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6676","PM2",1,2018-01-15 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6677","PM2",1,2018-01-15 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6678","PM2",1,2018-01-15 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6679","PM2",1,2018-01-15 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6680","PM2",1,2018-01-15 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6681","PM2",1,2018-01-15 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6682","PM2",1,2018-01-15 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6683","PM2",1,2018-01-15 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6684","PM2",1,2018-01-15 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6685","PM2",1,2018-01-15 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6686","PM2",1,2018-01-15 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6687","PM2",1,2018-01-15 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6688","PM2",1,2018-01-15 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6689","PM2",1,2018-01-15 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6690","PM2",1,2018-01-15 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6691","PM2",1,2018-01-15 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6692","PM2",1,2018-01-15 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6693","PM2",1,2018-01-15 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6694","PM2",1,2018-01-15 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6695","PM2",1,2018-01-15 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6696","PM2",1,2018-01-15 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6697","PM2",1,2018-01-16 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6698","PM2",1,2018-01-16 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6699","PM2",1,2018-01-16 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6700","PM2",1,2018-01-16 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6701","PM2",1,2018-01-16 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6702","PM2",1,2018-01-16 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6703","PM2",1,2018-01-16 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6704","PM2",1,2018-01-16 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6705","PM2",1,2018-01-16 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6706","PM2",1,2018-01-16 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6707","PM2",1,2018-01-16 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6708","PM2",1,2018-01-16 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6709","PM2",1,2018-01-16 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6710","PM2",1,2018-01-16 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6711","PM2",1,2018-01-16 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6712","PM2",1,2018-01-16 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6713","PM2",1,2018-01-16 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6714","PM2",1,2018-01-16 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6715","PM2",1,2018-01-16 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6716","PM2",1,2018-01-16 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6717","PM2",1,2018-01-16 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6718","PM2",1,2018-01-16 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6719","PM2",1,2018-01-16 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6720","PM2",1,2018-01-16 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6721","PM2",1,2018-01-17 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6722","PM2",1,2018-01-17 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6723","PM2",1,2018-01-17 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6724","PM2",1,2018-01-17 03:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6725","PM2",1,2018-01-17 04:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6726","PM2",1,2018-01-17 05:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6727","PM2",1,2018-01-17 06:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6728","PM2",1,2018-01-17 07:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6729","PM2",1,2018-01-17 08:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6730","PM2",1,2018-01-17 09:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6731","PM2",1,2018-01-17 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6732","PM2",1,2018-01-17 11:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6733","PM2",1,2018-01-17 12:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6734","PM2",1,2018-01-17 13:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6735","PM2",1,2018-01-17 14:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6736","PM2",1,2018-01-17 15:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6737","PM2",1,2018-01-17 16:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6738","PM2",1,2018-01-17 17:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6739","PM2",1,2018-01-17 18:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6740","PM2",1,2018-01-17 19:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6741","PM2",1,2018-01-17 20:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6742","PM2",1,2018-01-17 21:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6743","PM2",1,2018-01-17 22:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6744","PM2",1,2018-01-17 23:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6745","PM2",1,2018-01-18 00:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6746","PM2",1,2018-01-18 01:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
"6747","PM2",1,2018-01-18 02:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_NO2"
