ID,pollutant_id,pollutant_averaging,date,pollutant_value,pollutant_unit,station_id,X,Y,ID_estacion,method_id
1600,PM10,24,21/03/2018,30,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1601,PM10,24,21/03/2018,24,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1602,PM10,24,02/04/2018,24,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1603,PM10,24,02/04/2018,19,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1604,PM10,24,02/04/2018,22,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1605,PM10,24,14/04/2018,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1606,PM10,24,14/04/2018,27,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1607,PM10,24,14/04/2018,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1608,PM10,24,26/04/2018,24,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1609,PM10,24,26/04/2018,27,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1610,PM10,24,26/04/2018,29,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1611,PM10,24,08/05/2018,18,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1612,PM10,24,08/05/2018,19,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1613,PM10,24,08/05/2018,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1614,PM10,24,20/05/2018,36,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1615,PM10,24,20/05/2018,65,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1616,PM10,24,20/05/2018,44,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1617,PM10,24,01/06/2018,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1618,PM10,24,01/06/2018,17,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1619,PM10,24,01/06/2018,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1620,PM10,24,13/06/2018,18,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1621,PM10,24,13/06/2018,26,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1622,PM10,24,13/06/2018,16,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1623,PM10,24,25/06/2018,39,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1624,PM10,24,25/06/2018,49,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1625,PM10,24,25/06/2018,55,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1626,PM10,24,07/07/2018,9,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1627,PM10,24,07/07/2018,15,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1628,PM10,24,07/07/2018,16,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1629,PM10,24,19/07/2018,30,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1630,PM10,24,19/07/2018,34,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1631,PM10,24,19/07/2018,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1632,PM10,24,31/07/2018,19,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1633,PM10,24,31/07/2018,55,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1634,PM10,24,31/07/2018,48,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1635,PM10,24,12/08/2018,23,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1636,PM10,24,12/08/2018,16,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1637,PM10,24,12/08/2018,23,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1638,PM10,24,24/08/2018,13,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1639,PM10,24,24/08/2018,15,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1640,PM10,24,24/08/2018,17,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1641,PM10,24,05/09/2018,14,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1642,PM10,24,05/09/2018,14,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1643,PM10,24,05/09/2018,25,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1644,PM10,24,17/09/2018,15,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1645,PM10,24,17/09/2018,15,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1646,PM10,24,17/09/2018,15,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1647,PM10,24,29/09/2018,11,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1648,PM10,24,29/09/2018,11,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1649,PM10,24,29/09/2018,13,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1650,PM10,24,11/10/2018,23,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1651,PM10,24,11/10/2018,18,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1652,PM10,24,11/10/2018,22,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1653,PM10,24,23/10/2018,18,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1654,PM10,24,23/10/2018,19,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1655,PM10,24,23/10/2018,16,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1656,PM10,24,04/11/2018,22,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1657,PM10,24,04/11/2018,23,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1658,PM10,24,04/11/2018,21,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1659,PM10,24,16/11/2018,26,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1660,PM10,24,16/11/2018,30,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1661,PM10,24,16/11/2018,34,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1662,PM10,24,28/11/2018,14,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1663,PM10,24,28/11/2018,12,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1664,PM10,24,28/11/2018,10,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1665,PM10,24,10/12/2018,24,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1666,PM10,24,10/12/2018,35,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1667,PM10,24,10/12/2018,27,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
1668,PM10,24,22/12/2018,10,ug/m3,UYMVD_E5,576214,6138373,Tres Cruces 2,UYMVD_PM10_H
1669,PM10,24,22/12/2018,15,ug/m3,UYMVD_E6,579229,6142255,Curva de Maronas,UYMVD_PM10_H
1670,PM10,24,22/12/2018,6,ug/m3,UYMVD_E7,583737,6139486,Portones de Carrasco 2,UYMVD_PM10_H
