ID,feed_id,method_id,pollutant_averaging,pollutant_id,pollutant_unit,date,pollutant_value,station_id,X,Y,ID_estacion
9360,UYMVD_2016_1_28_23,UYMVD_PM2_b,1,PM2,ug/m3,28/01/2016 23:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9361,UYMVD_2016_1_29_0,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 0:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9362,UYMVD_2016_1_29_1,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 1:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9363,UYMVD_2016_1_29_2,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 2:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9364,UYMVD_2016_1_29_3,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9365,UYMVD_2016_1_29_4,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 4:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9366,UYMVD_2016_1_29_5,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 5:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9367,UYMVD_2016_1_29_6,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 6:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9368,UYMVD_2016_1_29_7,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 7:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9369,UYMVD_2016_1_29_8,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 8:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9370,UYMVD_2016_1_29_9,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 9:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9371,UYMVD_2016_1_29_10,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 10:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9372,UYMVD_2016_1_29_11,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 11:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9373,UYMVD_2016_1_29_12,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 12:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9374,UYMVD_2016_1_29_13,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 13:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9375,UYMVD_2016_1_29_14,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 14:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9376,UYMVD_2016_1_29_15,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 15:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9377,UYMVD_2016_1_29_16,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 16:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9378,UYMVD_2016_1_29_17,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 17:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9379,UYMVD_2016_1_29_18,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 18:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9380,UYMVD_2016_1_29_19,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 19:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9381,UYMVD_2016_1_29_20,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 20:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9382,UYMVD_2016_1_29_21,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 21:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9383,UYMVD_2016_1_29_22,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 22:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9384,UYMVD_2016_1_29_23,UYMVD_PM2_b,1,PM2,ug/m3,29/01/2016 23:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9385,UYMVD_2016_1_30_0,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 0:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9386,UYMVD_2016_1_30_1,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 1:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9387,UYMVD_2016_1_30_2,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 2:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9388,UYMVD_2016_1_30_3,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 3:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9389,UYMVD_2016_1_30_4,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 4:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9390,UYMVD_2016_1_30_5,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 5:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9391,UYMVD_2016_1_30_6,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 6:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9392,UYMVD_2016_1_30_7,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 7:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9393,UYMVD_2016_1_30_8,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 8:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9394,UYMVD_2016_1_30_9,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 9:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9395,UYMVD_2016_1_30_10,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9396,UYMVD_2016_1_30_11,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9397,UYMVD_2016_1_30_12,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9398,UYMVD_2016_1_30_13,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 13:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9399,UYMVD_2016_1_30_14,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9400,UYMVD_2016_1_30_15,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9401,UYMVD_2016_1_30_16,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9402,UYMVD_2016_1_30_17,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 17:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9403,UYMVD_2016_1_30_18,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9404,UYMVD_2016_1_30_19,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9405,UYMVD_2016_1_30_20,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 20:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9406,UYMVD_2016_1_30_21,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 21:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9407,UYMVD_2016_1_30_22,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 22:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9408,UYMVD_2016_1_30_23,UYMVD_PM2_b,1,PM2,ug/m3,30/01/2016 23:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9409,UYMVD_2016_1_31_0,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 0:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9410,UYMVD_2016_1_31_1,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 1:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9411,UYMVD_2016_1_31_2,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 2:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9412,UYMVD_2016_1_31_3,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 3:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9413,UYMVD_2016_1_31_4,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 4:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9414,UYMVD_2016_1_31_5,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 5:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9415,UYMVD_2016_1_31_6,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 6:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9416,UYMVD_2016_1_31_7,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 7:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9417,UYMVD_2016_1_31_8,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 8:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9418,UYMVD_2016_1_31_9,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 9:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9419,UYMVD_2016_1_31_10,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9420,UYMVD_2016_1_31_11,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9421,UYMVD_2016_1_31_12,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 12:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9422,UYMVD_2016_1_31_13,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 13:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9423,UYMVD_2016_1_31_14,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9424,UYMVD_2016_1_31_15,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9425,UYMVD_2016_1_31_16,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 16:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9426,UYMVD_2016_1_31_17,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 17:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9427,UYMVD_2016_1_31_18,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 18:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9428,UYMVD_2016_1_31_19,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 19:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9429,UYMVD_2016_1_31_20,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 20:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9430,UYMVD_2016_1_31_21,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 21:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9431,UYMVD_2016_1_31_22,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 22:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9432,UYMVD_2016_1_31_23,UYMVD_PM2_b,1,PM2,ug/m3,31/01/2016 23:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9433,UYMVD_2016_2_1_0,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 0:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9434,UYMVD_2016_2_1_1,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 1:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9435,UYMVD_2016_2_1_2,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 2:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9436,UYMVD_2016_2_1_3,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 3:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9437,UYMVD_2016_2_1_4,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 4:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9438,UYMVD_2016_2_1_5,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 5:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9439,UYMVD_2016_2_1_6,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 6:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9440,UYMVD_2016_2_1_7,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 7:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9441,UYMVD_2016_2_1_8,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 8:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9442,UYMVD_2016_2_1_9,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 9:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9443,UYMVD_2016_2_1_10,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9444,UYMVD_2016_2_1_11,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9445,UYMVD_2016_2_1_12,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 12:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9446,UYMVD_2016_2_1_13,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 13:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9447,UYMVD_2016_2_1_14,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 14:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9448,UYMVD_2016_2_1_15,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 15:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9449,UYMVD_2016_2_1_16,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 16:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9450,UYMVD_2016_2_1_17,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 17:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9451,UYMVD_2016_2_1_18,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 18:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9452,UYMVD_2016_2_1_19,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 19:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9453,UYMVD_2016_2_1_20,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 20:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9454,UYMVD_2016_2_1_21,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 21:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9455,UYMVD_2016_2_1_22,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 22:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9456,UYMVD_2016_2_1_23,UYMVD_PM2_b,1,PM2,ug/m3,01/02/2016 23:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9457,UYMVD_2016_2_2_0,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 0:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9458,UYMVD_2016_2_2_1,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 1:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9459,UYMVD_2016_2_2_2,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 2:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9460,UYMVD_2016_2_2_3,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 3:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9461,UYMVD_2016_2_2_4,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 4:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9462,UYMVD_2016_2_2_5,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 5:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9463,UYMVD_2016_2_2_6,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 6:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9464,UYMVD_2016_2_2_7,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 7:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9465,UYMVD_2016_2_2_8,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 8:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9466,UYMVD_2016_2_2_9,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 9:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9467,UYMVD_2016_2_2_10,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 10:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9468,UYMVD_2016_2_2_11,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9469,UYMVD_2016_2_2_12,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9470,UYMVD_2016_2_2_13,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 13:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9471,UYMVD_2016_2_2_14,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 14:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9472,UYMVD_2016_2_2_15,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 15:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9473,UYMVD_2016_2_2_16,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9474,UYMVD_2016_2_2_17,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 17:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9475,UYMVD_2016_2_2_18,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9476,UYMVD_2016_2_2_19,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9477,UYMVD_2016_2_2_20,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 20:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9478,UYMVD_2016_2_2_21,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 21:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9479,UYMVD_2016_2_2_22,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 22:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9480,UYMVD_2016_2_2_23,UYMVD_PM2_b,1,PM2,ug/m3,02/02/2016 23:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9481,UYMVD_2016_2_3_0,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 0:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9482,UYMVD_2016_2_3_1,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 1:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9483,UYMVD_2016_2_3_2,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 2:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9484,UYMVD_2016_2_3_3,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9485,UYMVD_2016_2_3_4,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 4:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9486,UYMVD_2016_2_3_5,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 5:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9487,UYMVD_2016_2_3_6,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 6:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9488,UYMVD_2016_2_3_7,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 7:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9489,UYMVD_2016_2_3_8,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 8:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9490,UYMVD_2016_2_3_9,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 9:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9491,UYMVD_2016_2_3_10,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 10:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9492,UYMVD_2016_2_3_11,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 11:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9493,UYMVD_2016_2_3_12,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9494,UYMVD_2016_2_3_13,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 13:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9495,UYMVD_2016_2_3_14,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 14:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9496,UYMVD_2016_2_3_15,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 15:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9497,UYMVD_2016_2_3_16,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 16:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9498,UYMVD_2016_2_3_17,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 17:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9499,UYMVD_2016_2_3_18,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9500,UYMVD_2016_2_3_19,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 19:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9501,UYMVD_2016_2_3_20,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 20:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9502,UYMVD_2016_2_3_21,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 21:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9503,UYMVD_2016_2_3_22,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 22:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9504,UYMVD_2016_2_3_23,UYMVD_PM2_b,1,PM2,ug/m3,03/02/2016 23:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9505,UYMVD_2016_2_4_0,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 0:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9506,UYMVD_2016_2_4_1,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 1:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9507,UYMVD_2016_2_4_2,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 2:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9508,UYMVD_2016_2_4_3,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9509,UYMVD_2016_2_4_4,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 4:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9510,UYMVD_2016_2_4_5,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 5:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9511,UYMVD_2016_2_4_6,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 6:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9512,UYMVD_2016_2_4_7,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 7:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9513,UYMVD_2016_2_4_8,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 8:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9514,UYMVD_2016_2_4_9,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 9:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9515,UYMVD_2016_2_4_10,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 10:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9516,UYMVD_2016_2_4_11,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 11:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9517,UYMVD_2016_2_4_12,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 12:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9518,UYMVD_2016_2_4_13,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 13:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9519,UYMVD_2016_2_4_14,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 14:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9520,UYMVD_2016_2_4_15,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 15:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9521,UYMVD_2016_2_4_16,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 16:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9522,UYMVD_2016_2_4_17,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 17:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9523,UYMVD_2016_2_4_18,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 18:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9524,UYMVD_2016_2_4_19,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 19:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9525,UYMVD_2016_2_4_20,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 20:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
9526,UYMVD_2016_2_4_21,UYMVD_PM2_b,1,PM2,ug/m3,04/02/2016 21:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
