"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"1102","PM2",1,2017-12-21 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1103","PM2",1,2017-12-21 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1104","PM2",1,2017-12-21 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1105","PM2",1,2017-12-21 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1106","PM2",1,2017-12-21 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1107","PM2",1,2017-12-21 14:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1108","PM2",1,2017-12-21 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1109","PM2",1,2017-12-21 16:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1110","PM2",1,2017-12-21 17:00:00,10,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1111","PM2",1,2017-12-21 18:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1112","PM2",1,2017-12-21 19:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1113","PM2",1,2017-12-21 20:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1114","PM2",1,2017-12-21 21:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1115","PM2",1,2017-12-21 22:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1116","PM2",1,2017-12-21 23:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1117","PM2",1,2017-12-22 00:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1118","PM2",1,2017-12-22 01:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1119","PM2",1,2017-12-22 02:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1120","PM2",1,2017-12-22 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1121","PM2",1,2017-12-22 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1122","PM2",1,2017-12-22 05:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1123","PM2",1,2017-12-22 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1124","PM2",1,2017-12-22 07:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1125","PM2",1,2017-12-22 08:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1126","PM2",1,2017-12-22 09:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1127","PM2",1,2017-12-22 10:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1128","PM2",1,2017-12-22 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1129","PM2",1,2017-12-22 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1130","PM2",1,2017-12-22 13:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1131","PM2",1,2017-12-22 14:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1132","PM2",1,2017-12-22 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1133","PM2",1,2017-12-22 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1134","PM2",1,2017-12-22 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1135","PM2",1,2017-12-22 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1136","PM2",1,2017-12-22 19:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1137","PM2",1,2017-12-22 20:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1138","PM2",1,2017-12-22 21:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1139","PM2",1,2017-12-22 22:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1140","PM2",1,2017-12-22 23:00:00,75,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1141","PM2",1,2017-12-23 00:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1142","PM2",1,2017-12-23 01:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1143","PM2",1,2017-12-23 02:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1144","PM2",1,2017-12-23 03:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1145","PM2",1,2017-12-23 04:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1146","PM2",1,2017-12-23 05:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1147","PM2",1,2017-12-23 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1148","PM2",1,2017-12-23 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1149","PM2",1,2017-12-23 08:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1150","PM2",1,2017-12-23 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1151","PM2",1,2017-12-23 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1152","PM2",1,2017-12-23 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1153","PM2",1,2017-12-23 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1154","PM2",1,2017-12-23 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1155","PM2",1,2017-12-23 14:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1156","PM2",1,2017-12-23 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1157","PM2",1,2017-12-23 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1158","PM2",1,2017-12-23 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1159","PM2",1,2017-12-23 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1160","PM2",1,2017-12-23 19:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1161","PM2",1,2017-12-23 20:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1162","PM2",1,2017-12-23 21:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1163","PM2",1,2017-12-23 22:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1164","PM2",1,2017-12-23 23:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1165","PM2",1,2017-12-24 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1166","PM2",1,2017-12-24 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1167","PM2",1,2017-12-24 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1168","PM2",1,2017-12-24 04:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1169","PM2",1,2017-12-24 05:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1170","PM2",1,2017-12-24 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1171","PM2",1,2017-12-24 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1172","PM2",1,2017-12-24 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1173","PM2",1,2017-12-24 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1174","PM2",1,2017-12-24 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1175","PM2",1,2017-12-24 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1176","PM2",1,2017-12-24 12:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1177","PM2",1,2017-12-24 13:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1178","PM2",1,2017-12-24 14:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1179","PM2",1,2017-12-24 15:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1180","PM2",1,2017-12-24 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1181","PM2",1,2017-12-24 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1182","PM2",1,2017-12-24 18:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1183","PM2",1,2017-12-24 19:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1184","PM2",1,2017-12-24 20:00:00,27,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1185","PM2",1,2017-12-24 21:00:00,94,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1186","PM2",1,2017-12-24 22:00:00,54,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1187","PM2",1,2017-12-24 23:00:00,47,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1188","PM2",1,2017-12-25 00:00:00,17,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1189","PM2",1,2017-12-25 01:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1190","PM2",1,2017-12-25 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1191","PM2",1,2017-12-25 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1192","PM2",1,2017-12-25 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1193","PM2",1,2017-12-25 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1194","PM2",1,2017-12-25 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1195","PM2",1,2017-12-25 07:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1196","PM2",1,2017-12-25 08:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1197","PM2",1,2017-12-25 09:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1198","PM2",1,2017-12-25 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1199","PM2",1,2017-12-25 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1200","PM2",1,2017-12-25 12:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1201","PM2",1,2017-12-25 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1202","PM2",1,2017-12-25 14:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1203","PM2",1,2017-12-25 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1204","PM2",1,2017-12-25 16:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1205","PM2",1,2017-12-25 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1206","PM2",1,2017-12-25 18:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1207","PM2",1,2017-12-25 19:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1208","PM2",1,2017-12-25 20:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1209","PM2",1,2017-12-25 21:00:00,16,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1210","PM2",1,2017-12-25 22:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1211","PM2",1,2017-12-25 23:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1212","PM2",1,2017-12-26 00:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1213","PM2",1,2017-12-26 01:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1214","PM2",1,2017-12-26 02:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1215","PM2",1,2017-12-26 03:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1216","PM2",1,2017-12-26 04:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1217","PM2",1,2017-12-26 05:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1218","PM2",1,2017-12-26 06:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1219","PM2",1,2017-12-26 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1220","PM2",1,2017-12-26 08:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1221","PM2",1,2017-12-26 09:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1222","PM2",1,2017-12-26 10:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1223","PM2",1,2017-12-26 11:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1224","PM2",1,2017-12-26 12:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1225","PM2",1,2017-12-26 13:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1226","PM2",1,2017-12-26 14:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1227","PM2",1,2017-12-26 15:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1228","PM2",1,2017-12-26 16:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1229","PM2",1,2017-12-26 17:00:00,2,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1230","PM2",1,2017-12-26 18:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1231","PM2",1,2017-12-26 19:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1232","PM2",1,2017-12-26 20:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1233","PM2",1,2017-12-26 21:00:00,21,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1234","PM2",1,2017-12-26 22:00:00,24,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1235","PM2",1,2017-12-26 23:00:00,31,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1236","PM2",1,2017-12-27 00:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1237","PM2",1,2017-12-27 01:00:00,18,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1238","PM2",1,2017-12-27 02:00:00,13,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1239","PM2",1,2017-12-27 03:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1240","PM2",1,2017-12-27 04:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1241","PM2",1,2017-12-27 05:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1242","PM2",1,2017-12-27 06:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1243","PM2",1,2017-12-27 07:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1244","PM2",1,2017-12-27 08:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1245","PM2",1,2017-12-27 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1246","PM2",1,2017-12-27 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1247","PM2",1,2017-12-27 11:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1248","PM2",1,2017-12-27 12:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1249","PM2",1,2017-12-27 13:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1250","PM2",1,2017-12-27 14:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1251","PM2",1,2017-12-27 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1252","PM2",1,2017-12-27 16:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1253","PM2",1,2017-12-27 17:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1254","PM2",1,2017-12-27 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1255","PM2",1,2017-12-27 19:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1256","PM2",1,2017-12-27 20:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1257","PM2",1,2017-12-27 21:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1258","PM2",1,2017-12-27 22:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1259","PM2",1,2017-12-27 23:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1260","PM2",1,2017-12-28 00:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1261","PM2",1,2017-12-28 01:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1262","PM2",1,2017-12-28 02:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1263","PM2",1,2017-12-28 03:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1264","PM2",1,2017-12-28 04:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1265","PM2",1,2017-12-28 05:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1266","PM2",1,2017-12-28 06:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1267","PM2",1,2017-12-28 07:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1268","PM2",1,2017-12-28 08:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1269","PM2",1,2017-12-28 09:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1270","PM2",1,2017-12-28 10:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1271","PM2",1,2017-12-28 11:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1272","PM2",1,2017-12-28 12:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1273","PM2",1,2017-12-28 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1274","PM2",1,2017-12-28 14:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1275","PM2",1,2017-12-28 15:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1276","PM2",1,2017-12-28 16:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1277","PM2",1,2017-12-28 17:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1278","PM2",1,2017-12-28 18:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1279","PM2",1,2017-12-28 19:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1280","PM2",1,2017-12-28 20:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1281","PM2",1,2017-12-28 21:00:00,15,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1282","PM2",1,2017-12-28 22:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1283","PM2",1,2017-12-28 23:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1284","PM2",1,2017-12-29 00:00:00,11,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1285","PM2",1,2017-12-29 01:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1286","PM2",1,2017-12-29 02:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1287","PM2",1,2017-12-29 03:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1288","PM2",1,2017-12-29 04:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1289","PM2",1,2017-12-29 05:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1290","PM2",1,2017-12-29 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1291","PM2",1,2017-12-29 07:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1292","PM2",1,2017-12-29 08:00:00,6,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1293","PM2",1,2017-12-29 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1294","PM2",1,2017-12-29 10:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1295","PM2",1,2017-12-29 11:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1296","PM2",1,2017-12-29 12:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1297","PM2",1,2017-12-29 13:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1298","PM2",1,2017-12-29 14:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1299","PM2",1,2017-12-29 15:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1300","PM2",1,2017-12-29 16:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1301","PM2",1,2017-12-29 17:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1302","PM2",1,2017-12-29 18:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1303","PM2",1,2017-12-29 19:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1304","PM2",1,2017-12-29 20:00:00,8,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1305","PM2",1,2017-12-29 21:00:00,12,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1306","PM2",1,2017-12-29 22:00:00,19,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1307","PM2",1,2017-12-29 23:00:00,9,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1308","PM2",1,2017-12-30 00:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1309","PM2",1,2017-12-30 01:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1310","PM2",1,2017-12-30 02:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1311","PM2",1,2017-12-30 03:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1312","PM2",1,2017-12-30 04:00:00,3,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1313","PM2",1,2017-12-30 05:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1314","PM2",1,2017-12-30 06:00:00,4,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1315","PM2",1,2017-12-30 07:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1316","PM2",1,2017-12-30 08:00:00,7,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1317","PM2",1,2017-12-30 09:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
"1318","PM2",1,2017-12-30 10:00:00,5,"ug/m3","UYMVD_E8",570970,6149046,"Colon","UYMVD_PM2"
