"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"11061","PM2",1,2018-06-03 20:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11062","PM2",1,2018-06-03 21:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11063","PM2",1,2018-06-03 22:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11064","PM2",1,2018-06-03 23:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11065","PM2",1,2018-06-04 00:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11066","PM2",1,2018-06-04 01:00:00,4,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11067","PM2",1,2018-06-04 02:00:00,3,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11068","PM2",1,2018-06-04 03:00:00,2,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11069","PM2",1,2018-06-04 04:00:00,4,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11070","PM2",1,2018-06-04 05:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11071","PM2",1,2018-06-04 06:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11072","PM2",1,2018-06-04 07:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11073","PM2",1,2018-06-04 08:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11074","PM2",1,2018-06-04 09:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11075","PM2",1,2018-06-04 10:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11076","PM2",1,2018-06-04 11:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11077","PM2",1,2018-06-04 12:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11078","PM2",1,2018-06-04 13:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11079","PM2",1,2018-06-04 14:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11080","PM2",1,2018-06-04 15:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11081","PM2",1,2018-06-04 16:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11082","PM2",1,2018-06-04 17:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11083","PM2",1,2018-06-04 18:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11084","PM2",1,2018-06-04 19:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11085","PM2",1,2018-06-04 20:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11086","PM2",1,2018-06-04 21:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11087","PM2",1,2018-06-04 22:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11088","PM2",1,2018-06-04 23:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11089","PM2",1,2018-06-05 00:00:00,76,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11090","PM2",1,2018-06-05 01:00:00,68,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11091","PM2",1,2018-06-05 02:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11092","PM2",1,2018-06-05 03:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11093","PM2",1,2018-06-05 04:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11094","PM2",1,2018-06-05 05:00:00,50,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11095","PM2",1,2018-06-05 06:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11096","PM2",1,2018-06-05 07:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11097","PM2",1,2018-06-05 08:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11098","PM2",1,2018-06-05 09:00:00,16,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11099","PM2",1,2018-06-05 10:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11100","PM2",1,2018-06-05 11:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11101","PM2",1,2018-06-05 12:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11102","PM2",1,2018-06-05 13:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11103","PM2",1,2018-06-05 14:00:00,17,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11104","PM2",1,2018-06-05 15:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11105","PM2",1,2018-06-05 16:00:00,15,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11106","PM2",1,2018-06-05 17:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11107","PM2",1,2018-06-05 18:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11108","PM2",1,2018-06-05 19:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11109","PM2",1,2018-06-05 20:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11110","PM2",1,2018-06-05 21:00:00,73,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11111","PM2",1,2018-06-05 22:00:00,74,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11112","PM2",1,2018-06-05 23:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11113","PM2",1,2018-06-06 00:00:00,79,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11114","PM2",1,2018-06-06 01:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11115","PM2",1,2018-06-06 02:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11116","PM2",1,2018-06-06 03:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11117","PM2",1,2018-06-06 04:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11118","PM2",1,2018-06-06 05:00:00,66,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11119","PM2",1,2018-06-06 06:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11120","PM2",1,2018-06-06 07:00:00,55,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11121","PM2",1,2018-06-06 08:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11122","PM2",1,2018-06-06 09:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11123","PM2",1,2018-06-06 10:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11124","PM2",1,2018-06-06 11:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11125","PM2",1,2018-06-06 12:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11126","PM2",1,2018-06-06 13:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11127","PM2",1,2018-06-06 14:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11128","PM2",1,2018-06-06 15:00:00,27,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11129","PM2",1,2018-06-06 16:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11130","PM2",1,2018-06-06 17:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11131","PM2",1,2018-06-06 18:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11132","PM2",1,2018-06-06 19:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11133","PM2",1,2018-06-06 20:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11134","PM2",1,2018-06-06 21:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11135","PM2",1,2018-06-06 22:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11136","PM2",1,2018-06-06 23:00:00,54,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11137","PM2",1,2018-06-07 00:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11138","PM2",1,2018-06-07 01:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11139","PM2",1,2018-06-07 02:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11140","PM2",1,2018-06-07 03:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11141","PM2",1,2018-06-07 04:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11142","PM2",1,2018-06-07 05:00:00,6,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11143","PM2",1,2018-06-07 06:00:00,10,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11144","PM2",1,2018-06-07 07:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11145","PM2",1,2018-06-07 08:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11146","PM2",1,2018-06-07 09:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11147","PM2",1,2018-06-07 10:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11148","PM2",1,2018-06-07 11:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11149","PM2",1,2018-06-07 12:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11150","PM2",1,2018-06-07 13:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11151","PM2",1,2018-06-07 14:00:00,58,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11152","PM2",1,2018-06-07 15:00:00,62,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11153","PM2",1,2018-06-07 16:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11154","PM2",1,2018-06-07 17:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11155","PM2",1,2018-06-07 18:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11156","PM2",1,2018-06-07 19:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11157","PM2",1,2018-06-07 20:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11158","PM2",1,2018-06-07 21:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11159","PM2",1,2018-06-07 22:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11160","PM2",1,2018-06-07 23:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11161","PM2",1,2018-06-08 00:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11162","PM2",1,2018-06-08 01:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11163","PM2",1,2018-06-08 02:00:00,13,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11164","PM2",1,2018-06-08 03:00:00,9,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11165","PM2",1,2018-06-08 04:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11166","PM2",1,2018-06-08 05:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11167","PM2",1,2018-06-08 06:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11168","PM2",1,2018-06-08 07:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11169","PM2",1,2018-06-08 08:00:00,46,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11170","PM2",1,2018-06-08 09:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11171","PM2",1,2018-06-08 10:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11172","PM2",1,2018-06-08 11:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11173","PM2",1,2018-06-08 12:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11174","PM2",1,2018-06-08 13:00:00,40,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11175","PM2",1,2018-06-08 14:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11176","PM2",1,2018-06-08 15:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11177","PM2",1,2018-06-08 16:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11178","PM2",1,2018-06-08 17:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11179","PM2",1,2018-06-08 18:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11180","PM2",1,2018-06-08 19:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11181","PM2",1,2018-06-08 20:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11182","PM2",1,2018-06-08 21:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11183","PM2",1,2018-06-08 22:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11184","PM2",1,2018-06-08 23:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11185","PM2",1,2018-06-09 00:00:00,48,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11186","PM2",1,2018-06-09 01:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11187","PM2",1,2018-06-09 02:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11188","PM2",1,2018-06-09 03:00:00,22,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11189","PM2",1,2018-06-09 04:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11190","PM2",1,2018-06-09 05:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11191","PM2",1,2018-06-09 06:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11192","PM2",1,2018-06-09 07:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11193","PM2",1,2018-06-09 08:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11194","PM2",1,2018-06-09 09:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11195","PM2",1,2018-06-09 10:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11196","PM2",1,2018-06-09 11:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11197","PM2",1,2018-06-09 12:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11198","PM2",1,2018-06-09 13:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11199","PM2",1,2018-06-09 14:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11200","PM2",1,2018-06-09 15:00:00,32,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11201","PM2",1,2018-06-09 16:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11202","PM2",1,2018-06-09 17:00:00,47,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11203","PM2",1,2018-06-09 18:00:00,64,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11204","PM2",1,2018-06-09 19:00:00,69,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11205","PM2",1,2018-06-09 20:00:00,63,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11206","PM2",1,2018-06-09 21:00:00,62,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11207","PM2",1,2018-06-09 22:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11208","PM2",1,2018-06-09 23:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11209","PM2",1,2018-06-10 00:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11210","PM2",1,2018-06-10 01:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11211","PM2",1,2018-06-10 02:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11212","PM2",1,2018-06-10 03:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11213","PM2",1,2018-06-10 04:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11214","PM2",1,2018-06-10 05:00:00,20,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11215","PM2",1,2018-06-10 06:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11216","PM2",1,2018-06-10 07:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11217","PM2",1,2018-06-10 08:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11218","PM2",1,2018-06-10 09:00:00,42,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11219","PM2",1,2018-06-10 10:00:00,52,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11220","PM2",1,2018-06-10 11:00:00,59,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11221","PM2",1,2018-06-10 12:00:00,56,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11222","PM2",1,2018-06-10 13:00:00,65,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11223","PM2",1,2018-06-10 14:00:00,69,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11224","PM2",1,2018-06-10 15:00:00,78,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11225","PM2",1,2018-06-10 16:00:00,66,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11226","PM2",1,2018-06-10 17:00:00,61,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11227","PM2",1,2018-06-10 18:00:00,60,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11228","PM2",1,2018-06-10 19:00:00,57,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11229","PM2",1,2018-06-10 20:00:00,53,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11230","PM2",1,2018-06-10 21:00:00,51,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11231","PM2",1,2018-06-10 22:00:00,50,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11232","PM2",1,2018-06-10 23:00:00,44,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11233","PM2",1,2018-06-11 00:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11234","PM2",1,2018-06-11 01:00:00,19,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11235","PM2",1,2018-06-11 02:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11236","PM2",1,2018-06-11 03:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11237","PM2",1,2018-06-11 04:00:00,14,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11238","PM2",1,2018-06-11 05:00:00,18,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11239","PM2",1,2018-06-11 06:00:00,21,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11240","PM2",1,2018-06-11 07:00:00,26,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11241","PM2",1,2018-06-11 08:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11242","PM2",1,2018-06-11 09:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11243","PM2",1,2018-06-11 10:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11244","PM2",1,2018-06-11 11:00:00,39,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11245","PM2",1,2018-06-11 12:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11246","PM2",1,2018-06-11 13:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11247","PM2",1,2018-06-11 14:00:00,35,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11248","PM2",1,2018-06-11 15:00:00,34,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11249","PM2",1,2018-06-11 16:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11250","PM2",1,2018-06-11 17:00:00,43,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11251","PM2",1,2018-06-11 18:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11252","PM2",1,2018-06-11 19:00:00,38,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11253","PM2",1,2018-06-11 20:00:00,37,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11254","PM2",1,2018-06-11 21:00:00,45,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11255","PM2",1,2018-06-11 22:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11256","PM2",1,2018-06-11 23:00:00,30,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11257","PM2",1,2018-06-12 00:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11258","PM2",1,2018-06-12 01:00:00,28,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11259","PM2",1,2018-06-12 02:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11260","PM2",1,2018-06-12 03:00:00,31,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11261","PM2",1,2018-06-12 04:00:00,23,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11262","PM2",1,2018-06-12 05:00:00,24,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11263","PM2",1,2018-06-12 06:00:00,25,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11264","PM2",1,2018-06-12 07:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11265","PM2",1,2018-06-12 08:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11266","PM2",1,2018-06-12 09:00:00,41,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11267","PM2",1,2018-06-12 10:00:00,NA,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11268","PM2",1,2018-06-12 11:00:00,49,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11269","PM2",1,2018-06-12 12:00:00,29,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11270","PM2",1,2018-06-12 13:00:00,33,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
"11271","PM2",1,2018-06-12 14:00:00,36,"ug/m3","UYMVD_E5",576179,6138374,"TresCruces","UYMVD_PM10"
